seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.7190763800000008,-1.8099064600000005,-1.7644914199999988,0.9260028010214439,-0.8384886189785586,-2.690494221021442,27800
-1.7268590400000008,-1.8384625600000004,-1.782660799999999,0.9406918413140157,-0.8419689586859869,-2.723352641314014,27900
-1.7197886000000009,-1.8180044400000002,-1.768896519999999,0.9501583606263712,-0.8187381593736314,-2.7190548806263695,28000
-1.7049155000000007,-1.8452943800000003,-1.7751049399999992,0.9653396320914627,-0.8097653079085398,-2.7404445720914605,28100
-1.734848080000001,-1.8336563200000002,-1.7842521999999992,0.9425055419234879,-0.8417466580765145,-2.726757741923486,28200
-1.7221894000000009,-1.8521851200000004,-1.7871872599999992,0.9645584205196077,-0.8226288394803948,-2.751745680519605,28300
-1.7145770800000009,-1.8602279400000004,-1.787402509999999,0.9587808065740243,-0.8286217034259782,-2.7461833165740224,28400
-1.741299580000001,-1.8735248600000003,-1.8074122199999991,0.9492874879146619,-0.8581247320853407,-2.7566997079146596,28500
-1.727563040000001,-1.8582711600000001,-1.792917099999999,0.9482146937905169,-0.8447024062094858,-2.741131793790515,28600
-1.7875041000000014,-1.8105553400000003,-1.7990297199999992,0.9500813708400356,-0.848948349159967,-2.749111090840034,28700
-1.791325100000001,-1.79909354,-1.7952093199999992,0.9578282347448167,-0.837381085255186,-2.753037554744815,28800
-1.7838492600000009,-1.8084691600000002,-1.7961592099999992,0.9567840218767674,-0.8393751881232354,-2.752943231876765,28900
-1.785465280000001,-1.7577157600000004,-1.7715905199999993,0.9197532498679609,-0.8518372701320419,-2.6913437698679585,29000
-1.7462781800000011,-1.7859760600000003,-1.766127119999999,0.9457084810838218,-0.820418638916181,-2.71183560108382,29100
-1.7019094600000009,-1.8334421800000005,-1.767675819999999,0.9630960388433002,-0.8045797811567027,-2.730771858843298,29200
-1.6868077600000007,-1.9656811800000002,-1.826244469999999,1.0366052334698568,-0.789639236530146,-2.862849703469855,29300
-1.7029951000000005,-1.9718519600000002,-1.837423529999999,1.0436880109700188,-0.7937355190299842,-2.881111540970017,29400
-1.7128623400000007,-1.9590603800000002,-1.8359613599999989,1.0597102162457042,-0.7762511437542987,-2.895671576245702,29500
-1.7243525800000006,-1.96690208,-1.845627329999999,1.0608128927024219,-0.7848144372975808,-2.9064402227024204,29600
-1.6744447000000005,-1.9892840200000002,-1.831864359999999,1.0466699792612317,-0.7851943807387711,-2.8785343392612304,29700
-1.6740911000000005,-1.981133,-1.827612049999999,1.0521835878189914,-0.7754284621810115,-2.87979563781899,29800
-1.6730960800000005,-2.0931294200000004,-1.883112749999999,1.132080601259024,-0.7510321487409786,-3.0151933512590228,29900
-1.6618290800000006,-2.16875774,-1.9152934099999988,1.163522443695739,-0.7517709663042638,-3.0788158536957377,30000
-1.6722437800000005,-2.13759096,-1.9049173699999988,1.192924990175512,-0.711992379824491,-3.0978423601755107,30100
-1.6264499400000005,-2.19874528,-1.912597609999999,1.1421480481983033,-0.7704495618016997,-3.0547456581983017,30200
-1.6553881200000005,-2.19350616,-1.9244471399999992,1.1663150487909502,-0.7581320912090527,-3.090762188790949,30300
-1.5940079400000005,-2.20437056,-1.8991892499999992,1.1592954724948905,-0.7398937775051121,-3.0584847224948892,30400
-1.6426226600000005,-2.2649599,-1.9537912799999992,1.1508281374907585,-0.802963142509244,-3.1046194174907566,30500
-1.7443111600000005,-2.31244638,-2.028378769999999,1.1446920204071136,-0.8836867495928893,-3.1730707904071114,30600
-1.7754491000000003,-2.2828868,-2.029167949999999,1.1611078437436142,-0.8680601062563885,-3.1902757937436115,30700
-1.8537357200000004,-2.2890741,-2.071404909999999,1.1758540748326483,-0.8955508351673542,-3.247258984832646,30800
-1.7970442400000004,-2.30520408,-2.051124159999999,1.1385669907577975,-0.9125571692422052,-3.189691150757795,30900
-1.7981191600000006,-2.3153873199999997,-2.0567532399999995,1.1321264359205805,-0.9246268040794221,-3.188879675920578,31000
-1.7890553400000004,-2.32749918,-2.058277259999999,1.1337990545850705,-0.9244782054149323,-3.192076314585068,31100
-1.7540699400000006,-2.3890444399999997,-2.071557189999999,1.1452158451106165,-0.9263413448893862,-3.216773035110614,31200
-1.7738058400000005,-2.4578094999999998,-2.1158076699999993,1.1798846966224967,-0.9359229733775061,-3.295692366622494,31300
-1.7805125600000005,-2.5312082199999995,-2.1558603899999995,1.2151200538031923,-0.9407403361968104,-3.3709804438031896,31400
-1.7602729000000006,-2.5309561999999994,-2.1456145499999995,1.200986658019277,-0.9446278919807259,-3.3466012080192744,31500
-1.7658613200000008,-2.6147959399999996,-2.1903286299999998,1.2563186970280755,-0.9340099329719276,-3.446647327028073,31600
-1.7633505600000006,-2.563014919999999,-2.16318274,1.2317070959756897,-0.9314756440243133,-3.394889835975688,31700
-1.7392051400000006,-2.588032919999999,-2.16361903,1.266470883644012,-0.8971481463559909,-3.4300899136440104,31800
-1.7328418000000005,-2.691535399999999,-2.2121886,1.3120168335017652,-0.9001717664982374,-3.524205433501764,31900
-1.7070848000000007,-2.6590030999999987,-2.18304395,1.307225972927192,-0.8758179770728105,-3.4902699229271907,32000
-1.6876911800000007,-2.6632779199999987,-2.1754845499999997,1.3239620873512987,-0.8515224626487037,-3.499446637351298,32100
-1.6709535200000007,-2.7790592199999993,-2.22500637,1.4176671426030876,-0.8073392273969148,-3.6426735126030865,32200
-1.6855040400000008,-2.785010919999999,-2.2352574799999996,1.411586858670885,-0.8236706213291173,-3.6468443386708844,32300
-1.6797226600000008,-2.825613619999999,-2.25266814,1.4443853561779845,-0.8082827838220179,-3.697053496177984,32400
-1.6996670000000007,-2.816989159999999,-2.2583280799999996,1.4350688566403256,-0.8232592233596769,-3.6933969366403248,32500
-1.7348190400000005,-2.7961197399999986,-2.2654693899999994,1.4092609440512573,-0.8562084459487455,-3.6747303340512563,32600
-1.7386351400000004,-2.8650647799999986,-2.3018499599999998,1.445835349343486,-0.8560146106565167,-3.747685309343485,32700
-1.7619623600000003,-2.8724177999999982,-2.3171900799999996,1.434539884199456,-0.8826501958005468,-3.751729964199455,32800
-1.78467674,-2.835802039999998,-2.310239389999999,1.425012313287613,-0.8852270767123899,-3.735251703287611,32900
-1.79125092,-2.850549219999998,-2.320900069999999,1.4192331295649754,-0.9016669404350276,-3.7401331995649736,33000
-1.78648134,-2.8291054799999977,-2.3077934099999995,1.407442717958386,-0.900350692041617,-3.7152361279583848,33100
-1.7857315,-2.821608159999998,-2.3036698299999996,1.4122139068223065,-0.8914559231776964,-3.7158837368223057,33200
-1.78897802,-2.797958859999998,-2.2934684399999994,1.393195690114734,-0.9002727498852692,-3.686664130114733,33300
-1.7816355799999999,-2.7961868399999976,-2.2889112099999993,1.3971345718707908,-0.8917766381292119,-3.6860457818707903,33400
-1.8334988399999999,-2.7680789599999973,-2.3007888999999992,1.4211037239860618,-0.879685176013941,-3.721892623986061,33500
-1.8687837399999998,-2.780351199999997,-2.3245674699999994,1.4048313160469215,-0.9197361539530813,-3.7293987860469207,33600
-1.8690156999999996,-2.787328859999997,-2.328172279999999,1.4000613858330715,-0.9281108941669314,-3.72823366583307,33700
-1.9176106199999998,-2.798657019999997,-2.358133819999999,1.4264129645419228,-0.9317208554580797,-3.784546784541922,33800
-1.9123782399999998,-2.808908519999997,-2.360643379999999,1.4373617210890015,-0.923281658911001,-3.798005101089,33900
-1.9321472599999998,-2.8315808399999973,-2.381864049999999,1.4394146642068204,-0.942449385793182,-3.821278714206819,34000
-1.95579298,-2.7895763599999976,-2.3726846699999995,1.412188620683811,-0.9604960493161913,-3.7848732906838096,34100
-1.94119006,-2.772698159999998,-2.3569441099999993,1.410579754766713,-0.9463643552332894,-3.7675238647667117,34200
-2.00748914,-2.6519973199999978,-2.3297432299999996,1.3651138635387252,-0.9646293664612771,-3.694857093538724,34300
-1.98757694,-2.647778759999998,-2.3176778499999995,1.3540167842732247,-0.9636610657267773,-3.671694634273224,34400
-1.9596490199999999,-2.6736374999999977,-2.3166432599999993,1.345916833668326,-0.9707264263316762,-3.662560093668325,34500
-1.98025936,-2.6799171199999976,-2.3300882399999994,1.3560501829596117,-0.9740380570403905,-3.686138422959611,34600
-2.03491958,-2.6480079599999984,-2.3414637699999994,1.3802902701091622,-0.96117349989084,-3.721754040109161,34700
-2.0421201200000003,-2.685856139999998,-2.363988129999999,1.358619116037798,-1.0053690139622042,-3.722607246037797,34800
-2.0558461,-2.570410979999998,-2.3131285399999997,1.2672813270102012,-1.045847212989801,-3.5804098670102,34900
-2.0942298600000004,-2.5029698999999983,-2.2985998799999994,1.2492246765300927,-1.0493752034699095,-3.5478245565300917,35000
-2.0643719000000003,-2.491343099999998,-2.2778574999999996,1.236333299665196,-1.0415242003348064,-3.5141907996651947,35100
-2.0508171000000006,-2.414717159999998,-2.2327671299999996,1.2560845032621466,-0.9766826267378557,-3.4888516332621458,35200
-2.0452993000000004,-2.434308719999998,-2.2398040099999994,1.2383295045348925,-1.0014745054651097,-3.4781335145348913,35300
-2.0730146200000004,-2.4214157599999977,-2.2472151899999995,1.2229788385693,-1.0242363514307025,-3.470194028569299,35400
-2.0553446400000004,-2.3951109399999977,-2.2252277899999995,1.229084592487761,-0.9961431975122416,-3.4543123824877604,35500
-2.00264508,-2.340598019999998,-2.17162155,1.2303668316404934,-0.9412547183595091,-3.4019883816404928,35600
-1.9856375600000005,-2.375843839999998,-2.1807407,1.2079800713644329,-0.9727606286355698,-3.3887207713644325,35700
-1.9027416600000004,-2.343493139999998,-2.1231174,1.1779927758608901,-0.9451246241391125,-3.30111017586089,35800
-1.9457212600000005,-2.343565099999998,-2.14464318,1.1941275949625472,-0.9505155850374554,-3.338770774962547,35900
-1.9507913200000004,-2.344424079999998,-2.1476077,1.197105278186666,-0.9505024218133364,-3.344712978186666,36000
-1.9746277400000005,-2.356646819999998,-2.16563728,1.1888931663041356,-0.9767441136958669,-3.354530446304135,36100
-2.0182369800000006,-2.2993159599999977,-2.15877647,1.1805943207038245,-0.9781821492961779,-3.3393707907038244,36200
-2.0265437200000007,-2.2191882999999977,-2.12286601,1.1220363757064393,-1.0008296342935632,-3.244902385706439,36300
-1.9938033000000004,-2.1303130999999977,-2.0620582,1.0823430921080244,-0.9797151078919781,-3.144401292108024,36400
-1.9760952800000007,-2.1123780199999977,-2.0442366499999998,1.0825036477737604,-0.9617330022262418,-3.12674029777376,36500
-1.9397705000000007,-2.054181959999998,-1.99697623,1.0670383173725309,-0.9299379126274714,-3.06401454737253,36600
-1.9601243200000007,-2.103057379999998,-2.03159085,1.0769784002383824,-0.9546124497616196,-3.1085692502383817,36700
-1.992436600000001,-2.033728199999998,-2.0130824,1.04041887247283,-0.9726635275271721,-3.0535012724728294,36800
-1.984197240000001,-1.962915959999998,-1.9735565999999998,0.996173164706458,-0.9773834352935442,-2.9697297647064573,36900
-2.0044077800000006,-1.9806395999999982,-1.9925236899999996,0.9944146608523253,-0.9981090291476771,-2.986938350852325,37000
-2.022807420000001,-1.9725039199999983,-1.9976556699999997,0.9756513561393703,-1.022004313860632,-2.97330702613937,37100
-2.0615989400000005,-1.8866316999999984,-1.9741153199999997,0.8875007802172936,-1.0866145397827087,-2.861616100217293,37200
-2.08822066,-1.8705966199999984,-1.9794086399999997,0.8950067469838601,-1.0844018930161423,-2.8744153869838596,37300
-2.1248854600000002,-1.8079276999999983,-1.9664065799999997,0.8596184284642581,-1.1067881515357443,-2.8260250084642577,37400
-2.1440562000000005,-1.8319335799999983,-1.9879948899999997,0.8561994681822719,-1.1317954218177304,-2.8441943581822717,37500
-2.1644592600000006,-1.805079919999998,-1.9847695899999998,0.8896150153509059,-1.0951545746490965,-2.8743846053509055,37600
-2.194380480000001,-1.764945899999998,-1.9796631899999997,0.8565240301948366,-1.1231391598051657,-2.836187220194836,37700
-2.2119699200000005,-1.724869759999998,-1.9684198399999997,0.8307415734498907,-1.1376782665501115,-2.79916141344989,37800
-2.2222726800000006,-1.7314125199999981,-1.9768425999999997,0.8334002949471523,-1.1434423050528502,-2.8102428949471516,37900
-2.225616660000001,-1.7516150399999981,-1.9886158499999995,0.8236759220759693,-1.1649399279240331,-2.8122917720759686,38000
-2.236542820000001,-1.748608899999998,-1.9925758599999994,0.8138242982684438,-1.1787515617315585,-2.8064001582684432,38100
-2.227982800000001,-1.7466044599999981,-1.9872936299999993,0.809188803195833,-1.1781048268041694,-2.7964824331958322,38200
-2.2494932000000007,-1.740937839999998,-1.9952155199999992,0.7899717480613906,-1.2052437719386118,-2.7851872680613896,38300
-2.265362980000001,-1.720652559999998,-1.9930077699999993,0.8023672309406414,-1.190640539059361,-2.79537500094064,38400
-2.1966515800000006,-1.7168596199999981,-1.9567555999999993,0.7677542267223393,-1.1890013732776632,-2.724509826722338,38500
-2.2168745800000007,-1.6729063599999983,-1.9448904699999994,0.8028933466701155,-1.1419971233298871,-2.7477838166701143,38600
-2.161814740000001,-1.7099529799999984,-1.9358838599999992,0.799570722615998,-1.1363131373840045,-2.735454582615997,38700
-2.0944437800000006,-1.7292513999999983,-1.9118475899999994,0.7895986360972299,-1.122248953902773,-2.7014462260972287,38800
-2.114760960000001,-1.7178258999999982,-1.9162934299999992,0.7792750185132624,-1.13701841148674,-2.695568448513262,38900
-2.115181740000001,-1.7210574199999984,-1.9181195799999993,0.7812625118274147,-1.1368570681725878,-2.699382091827414,39000
-2.128426960000001,-1.7399041999999982,-1.9341655799999993,0.7773016107661914,-1.1568639692338112,-2.7114671907661902,39100
-2.160358580000001,-1.6922029799999985,-1.926280779999999,0.754503667896871,-1.1717771121031315,-2.6807844478968694,39200
-2.115057080000001,-1.7195538599999984,-1.9173054699999992,0.7191136381788585,-1.198191831821144,-2.6364191081788566,39300
-2.115160640000001,-1.7346102599999984,-1.924885449999999,0.7085403836168611,-1.2163450663831414,-2.633425833616859,39400
-2.135321880000001,-1.7084179399999986,-1.9218699099999992,0.7113843388065222,-1.2104855711934803,-2.6332542488065203,39500
-2.085405800000001,-1.7242077199999986,-1.904806759999999,0.7338961155614965,-1.1709106444385062,-2.6387028755614943,39600
-2.021679240000001,-1.7474317599999987,-1.884555499999999,0.70992559165907,-1.1746299083409326,-2.594481091659068,39700
-1.9826930400000011,-1.7179973199999987,-1.850345179999999,0.7124848090900829,-1.1378603709099198,-2.5628299890900808,39800
-1.984568880000001,-1.7178803399999987,-1.851224609999999,0.7110756725543987,-1.1401489374456037,-2.562300282554397,39900
-1.9643099000000008,-1.7205096199999985,-1.8424097599999991,0.694891228698838,-1.1475185313011647,-2.537300988698836,40000
-1.951694360000001,-1.7460024399999987,-1.8488483999999992,0.6749710690075905,-1.1738773309924122,-2.523819469007589,40100
-1.976551160000001,-1.7698808599999987,-1.873216009999999,0.6756628881401677,-1.1975531218598348,-2.5488788981401655,40200
-1.9701088600000012,-1.7803285599999987,-1.8752187099999988,0.663719854605927,-1.2114988553940755,-2.538938564605925,40300
-1.9354056200000012,-1.7725948399999987,-1.854000229999999,0.6694264608885436,-1.184573769111459,-2.5234266908885417,40400
-1.9090606400000012,-1.7634931999999985,-1.8362769199999989,0.6608271514747709,-1.1754497685252316,-2.497104071474769,40500
-1.9184697800000012,-1.7498320199999986,-1.8341508999999991,0.6771403311909145,-1.157010568809088,-2.5112912311909126,40600
-1.916542920000001,-1.7230472599999986,-1.8197950899999988,0.6801555900693859,-1.1396394999306165,-2.499950680069384,40700
-1.9273944800000011,-1.756920879999999,-1.842157679999999,0.6964346448122695,-1.145723035187733,-2.5385923248122677,40800
-1.871796460000001,-1.766341699999999,-1.8190690799999991,0.6959348051707843,-1.1231342748292183,-2.5150038851707825,40900
-1.8701297600000013,-1.7698412799999987,-1.819985519999999,0.6922816935492758,-1.1277038264507266,-2.512267213549274,41000
-1.8445950400000013,-1.780181759999999,-1.812388399999999,0.7176492907456995,-1.094739109254303,-2.5300376907456976,41100
-1.8722796200000011,-1.838224979999999,-1.8552522999999987,0.6961824905340983,-1.1590698094659042,-2.5514347905340964,41200
-1.834208760000001,-1.8634735599999994,-1.848841159999999,0.7369814770062547,-1.1118596829937477,-2.585822637006253,41300
-1.853705440000001,-1.9183549599999994,-1.8860301999999987,0.762002252468642,-1.1240279475313606,-2.6480324524686396,41400
-1.899568380000001,-1.9281245399999996,-1.913846459999999,0.7875241120804491,-1.1263223479195532,-2.7013705720804473,41500
-1.908645200000001,-1.9017807599999994,-1.9052129799999988,0.7624779656267529,-1.1427350143732495,-2.667690945626751,41600
-1.860774700000001,-1.8958218599999994,-1.8782982799999988,0.792113942197131,-1.0861843378028715,-2.670412222197129,41700
-1.8330257400000007,-1.9061616999999995,-1.8695937199999988,0.7837349531142404,-1.085858766885762,-2.6533286731142387,41800
-1.8221480000000008,-1.8777819399999995,-1.849964969999999,0.7713591560877778,-1.0786058139122248,-2.621324126087776,41900
-1.7984992200000007,-1.8848166399999995,-1.8416579299999989,0.7930556528661795,-1.0486022771338228,-2.6347135828661776,42000
-1.800767020000001,-1.8615694399999994,-1.831168229999999,0.7955295366508388,-1.0356386933491635,-2.626697766650837,42100
