seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.92710216,-3.5877898000000013,-2.7574459800000035,1.6450237657855584,-1.1124222142144413,-4.4024697457855595,27700
-1.9777715,-3.583564700000001,-2.7806681000000033,1.606517134645195,-1.1741509653548046,-4.387185234645196,27800
-1.9839287200000002,-3.562983740000001,-2.7734562300000025,1.5876103862506086,-1.185845843749391,-4.36106661625061,27900
-1.96893618,-3.542266080000001,-2.7556011300000027,1.5835621150755017,-1.172039014924498,-4.339163245075503,28000
-1.9997247800000002,-3.603300480000001,-2.8015126300000026,1.604949125357914,-1.1965635046420857,-4.406461755357915,28100
-2.0288742600000003,-3.599887960000001,-2.814381110000003,1.5819243143489177,-1.2324567956510821,-4.396305424348919,28200
-2.0152004800000003,-3.6787867200000006,-2.846993600000003,1.6247728781106145,-1.2222207218893855,-4.471766478110616,28300
-2.03669672,-3.68589036,-2.8612935400000032,1.614595773051709,-1.2466977669482908,-4.47588931305171,28400
-2.0629857200000004,-3.63946702,-2.8512263700000036,1.5631803843617673,-1.2880459856382327,-4.414406754361769,28500
-2.05971588,-3.6181540200000004,-2.8389349500000036,1.5504219435717332,-1.2885130064282666,-4.389356893571735,28600
-2.05528632,-3.609351,-2.832318660000004,1.5473294403484852,-1.284989219651515,-4.379648100348487,28700
-2.0661334,-3.6089745600000005,-2.8375539800000036,1.5552656674492682,-1.282288312550732,-4.39281964744927,28800
-2.0795951400000003,-3.6156064600000004,-2.8476008000000035,1.5600950936276874,-1.2875057063723128,-4.407695893627689,28900
-2.09251338,-3.5753051000000005,-2.8339092400000037,1.572732562589596,-1.2611766774104043,-4.406641802589597,29000
-2.09368268,-3.560852760000001,-2.8272677200000036,1.5616863950123412,-1.2655813249876595,-4.388954115012342,29100
-2.13358714,-3.5850777200000006,-2.859332430000004,1.5505993142367265,-1.3087331157632738,-4.409931744236728,29200
-2.14949192,-3.602854700000001,-2.8761733100000044,1.5519231595524638,-1.3242501504475361,-4.428096469552465,29300
-2.15403184,-3.6342509000000005,-2.8941413700000043,1.5709134172579085,-1.3232279527420914,-4.46505478725791,29400
-2.1646191200000002,-3.826674960000001,-2.9956470400000046,1.6797506566220386,-1.315896383377961,-4.67539769662204,29500
-2.17506084,-3.753771740000001,-2.964416290000005,1.627220301959522,-1.337195988040478,-4.5916365919595235,29600
-2.1656311400000003,-3.756012100000001,-2.960821620000005,1.6354722805223756,-1.325349339477624,-4.596293900522378,29700
-2.1443053000000005,-3.7606776000000006,-2.9524914500000046,1.6538509332885007,-1.298640516711499,-4.606342383288503,29800
-2.1303157400000003,-3.669750820000001,-2.9000332800000046,1.5994481033008594,-1.30058517669914,-4.499481383300862,29900
-2.1296894400000004,-3.632337760000001,-2.8810136000000046,1.597245776804447,-1.2837678231955525,-4.478259376804449,30000
-2.1679010200000004,-3.598741480000001,-2.8833212500000043,1.5464699520559526,-1.3368512979440468,-4.429791202055955,30100
-2.14424208,-3.6647491000000008,-2.9044955900000042,1.5571765386726104,-1.3473190513273885,-4.461672128672614,30200
-2.14993684,-3.751297100000001,-2.950616970000004,1.6079630124492295,-1.3426539575507699,-4.558579982449232,30300
-2.15502654,-3.800741400000001,-2.9778839700000037,1.6393264508860463,-1.338557519113953,-4.61721042088605,30400
-2.14835236,-3.822754020000001,-2.985553190000004,1.6596110816965888,-1.3259421083034106,-4.645164271696592,30500
-2.14925506,-3.7450659000000006,-2.947160480000004,1.6040389799355774,-1.343121500064422,-4.551199459935581,30600
-2.12718438,-3.6480611200000004,-2.887622750000004,1.5510525696834665,-1.3365701803165329,-4.43867531968347,30700
-2.09504378,-3.7100404200000003,-2.9025421000000033,1.6036991444165392,-1.2988429555834602,-4.506241244416542,30800
-2.1086609000000003,-3.74507264,-2.9268667700000037,1.6188419068463273,-1.3080248631536722,-4.54570867684633,30900
-2.0311183400000004,-3.7415248,-2.8863215700000033,1.5954370118003076,-1.290884558199692,-4.48175858180031,31000
-2.0074140400000005,-3.75227046,-2.879842250000004,1.5918510753230117,-1.2879911746769879,-4.471693325323015,31100
-1.9810849600000002,-3.7841803800000005,-2.882632670000004,1.5983926050085822,-1.2842400649914174,-4.4810252750085855,31200
-1.9435353600000003,-3.7920245000000006,-2.8677799300000038,1.5662943977732988,-1.3014855322267007,-4.434074327773303,31300
-1.9315447600000002,-3.8057733400000004,-2.8686590500000033,1.5480938652053544,-1.320565184794645,-4.416752915205358,31400
-1.8878424,-3.8038150200000005,-2.8458287100000037,1.5185763714472318,-1.3272523385527675,-4.364405081447236,31500
-1.92250106,-3.68292338,-2.8027122200000036,1.497175714003943,-1.3055365059960562,-4.299887934003947,31600
-1.97756326,-3.64248848,-2.810025870000004,1.481304320462549,-1.32872154953745,-4.291330190462553,31700
-1.9690104,-3.57897562,-2.773993010000004,1.4515584312141032,-1.3224345787858958,-4.225551441214107,31800
-1.95287036,-3.5279851000000004,-2.7404277300000035,1.426915420478497,-1.313512309521502,-4.167343150478501,31900
-1.93705962,-3.4898885800000006,-2.713474100000003,1.4156473769354412,-1.2978267230645577,-4.129121476935445,32000
-1.9366549999999998,-3.4165082200000008,-2.6765816100000035,1.3640457363193348,-1.312535873680664,-4.040627346319338,32100
-1.9205950799999996,-3.3805441000000007,-2.6505695900000035,1.3499713415252415,-1.3005982484747571,-4.000540931525245,32200
-1.9164847199999997,-3.4559139400000003,-2.6861993300000035,1.4061723299153046,-1.2800270000846943,-4.092371659915308,32300
-1.8805037399999998,-3.38881976,-2.634661750000004,1.4115865051174938,-1.223075244882505,-4.046248255117497,32400
-1.9006981999999997,-3.4710255,-2.6858618500000033,1.4554351017155518,-1.2304267482844475,-4.141296951715555,32500
-1.8265844399999995,-3.3736834599999996,-2.6001339500000036,1.439010227412252,-1.1611237225877473,-4.039144177412255,32600
-1.8336979799999995,-3.37384676,-2.6037723700000037,1.4436534582330491,-1.1601189117669504,-4.047425828233052,32700
-1.7951437199999993,-3.4299656,-2.6125546600000042,1.5102878496059267,-1.102266810394073,-4.12284250960593,32800
-1.7988270599999994,-3.34343068,-2.5711288700000043,1.4464939061730757,-1.1246349638269237,-4.017622776173079,32900
-1.7962288399999995,-3.3979747199999997,-2.5971017800000045,1.4868995857114007,-1.1102021942885991,-4.084001365711404,33000
-1.7371421399999993,-3.3559547999999997,-2.5465484700000047,1.4989676215824195,-1.0475808484175801,-4.0455160915824235,33100
-1.7623694199999995,-3.3943003199999993,-2.5783348700000044,1.5082436180436523,-1.0700912519563475,-4.0865784880436555,33200
-1.7782872399999994,-3.3135927799999996,-2.5459400100000042,1.4682608307868839,-1.077679179213116,-4.014200840786888,33300
-1.7627146199999992,-3.2898240399999996,-2.526269330000004,1.4624652987554652,-1.0638040312445347,-3.9887346287554686,33400
-1.7235786199999992,-3.2504234399999996,-2.487001030000004,1.4622781983011632,-1.0247228316988366,-3.9492792283011666,33500
-1.7298430599999994,-3.2360806599999994,-2.482961860000004,1.44770669329776,-1.0352551667022396,-3.9306685532977634,33600
-1.7413874799999995,-3.1964602399999995,-2.4689238600000043,1.4553420040367413,-1.0135818559632586,-3.9242658640367445,33700
-1.75223834,-3.19654802,-2.4743931800000043,1.4629526508911945,-1.011440529108805,-3.9373458308911977,33800
-1.7308183599999998,-3.17349402,-2.452156190000004,1.464108077513789,-0.9880481124862108,-3.916264267513792,33900
-1.6929019399999998,-3.18112058,-2.437011260000004,1.4460424184932879,-0.9909688415067116,-3.883053678493291,34000
-1.7090002999999998,-3.17976528,-2.444382790000004,1.4495722531185644,-0.9948105368814352,-3.893955043118568,34100
-1.66207574,-3.1429331199999995,-2.402504430000004,1.4567086575970114,-0.9457957724029881,-3.8592130875970145,34200
-1.62627534,-3.0837801399999996,-2.3550277400000037,1.4401958899208103,-0.9148318500791893,-3.795223629920813,34300
-1.6284377,-3.023583939999999,-2.326010820000004,1.4303864238195794,-0.8956243961804202,-3.7563972438195816,34400
-1.6298078200000001,-2.8622102399999996,-2.2460090300000037,1.3153091651013766,-0.9306998648986231,-3.5613181951013786,34500
-1.6276780200000003,-2.8562531799999995,-2.241965600000004,1.3180154466007408,-0.923950153399259,-3.5599810466007424,34600
-1.60608258,-2.793966039999999,-2.200024310000004,1.2892420695927322,-0.9107822404072676,-3.4892663795927334,34700
-1.6320013800000002,-2.7151044999999994,-2.173552940000004,1.2632932447643088,-0.9102596952356908,-3.43684618476431,34800
-1.6525501,-2.675133179999999,-2.163841640000004,1.2422634082592097,-0.92157823174079,-3.406105048259211,34900
-1.6118654000000001,-2.6719939999999993,-2.141929700000004,1.2450022590969152,-0.8969274409030845,-3.3869319590969167,35000
-1.62693192,-2.652718519999999,-2.139825220000004,1.2478421979200591,-0.8919830220799406,-3.3876674179200608,35100
-1.63503648,-2.6125379399999993,-2.1237872100000037,1.2136994479955172,-0.9100877620044825,-3.3374866579955187,35200
-1.60917178,-2.515867899999999,-2.0625198400000038,1.1636325119372983,-0.8988873280627016,-3.2261523519372997,35300
-1.5806351799999998,-2.347059579999999,-1.9638473800000036,1.0655471281659574,-0.8983002518340423,-3.029394508165959,35400
-1.5866557799999998,-2.292478199999999,-1.9395669900000037,1.0391031588850759,-0.9004638311149238,-2.9786701488850778,35500
-1.6157403399999999,-2.200163979999999,-1.9079521600000036,1.0609868833970004,-0.8469652766029994,-2.9689390433970018,35600
-1.6744649199999997,-2.183937959999999,-1.9292014400000037,1.0591842136533145,-0.8700172263466851,-2.988385653653316,35700
-1.7616762599999998,-2.116149619999999,-1.9389129400000036,1.049586144195387,-0.8893267958046125,-2.9884990841953885,35800
-1.7414016199999998,-2.047874959999999,-1.8946382900000034,1.015645004556297,-0.8789932854437024,-2.910283294556299,35900
-1.7967515399999998,-2.0953644999999987,-1.9460580200000033,1.010086876555594,-0.9359711434444056,-2.9561448965555956,36000
-1.8271491999999998,-2.097010499999999,-1.9620798500000032,1.0096435064616545,-0.9524363435383453,-2.971723356461656,36100
-1.83346418,-2.095021519999999,-1.9642428500000033,1.0037717200349525,-0.9604711299650471,-2.9680145700349545,36200
-1.87755846,-2.088616519999999,-1.9830874900000035,1.0394801033679908,-0.9436073866320089,-3.0225675933679925,36300
-1.88612238,-2.064411719999999,-1.9752670500000036,1.062651087490794,-0.9126159625092057,-3.0379181374907955,36400
-1.9632618599999998,-2.101160999999999,-2.0322114300000034,1.091211271804275,-0.9410001581957248,-3.1234227018042766,36500
-1.9485815199999996,-2.1124375399999993,-2.030509530000004,1.0728569859378294,-0.9576525440621703,-3.1033665159378305,36600
-1.9541155399999997,-2.1170737799999992,-2.0355946600000037,1.073491812263843,-0.9621028477361565,-3.1090864722638445,36700
-2.00384742,-2.123392879999999,-2.0636201500000038,1.1041892833920028,-0.9594308666079968,-3.1678094333920046,36800
-2.0318741599999997,-2.072242459999999,-2.0520583100000036,1.1019986100153443,-0.9500596999846551,-3.1540569200153463,36900
-2.13393564,-2.1231610599999993,-2.1285483500000035,1.138162087272754,-0.9903862627272454,-3.266710437272756,37000
-2.11184758,-2.139489939999999,-2.1256687600000035,1.165326966059191,-0.9603417939408088,-3.2909957260591933,37100
-2.1909543800000004,-2.1130640199999995,-2.1520092000000037,1.2128134290565546,-0.9391957709434451,-3.3648226290565564,37200
-2.25013004,-1.9973807999999993,-2.1237554200000037,1.177563222633454,-0.9461921973665456,-3.301318642633456,37300
-2.26632836,-2.0266944199999997,-2.1465113900000037,1.1682893050661582,-0.9782220849338416,-3.3148006950661606,37400
-2.2241960800000005,-1.9471869999999993,-2.0856915400000036,1.1418610901243615,-0.943830449875638,-3.2275526301243644,37500
-2.2528533200000003,-1.9390364199999994,-2.0959448700000034,1.1480716796942012,-0.9478731903057984,-3.244016549694204,37600
-2.2960264200000005,-1.9284747799999993,-2.1122506000000034,1.186067878733497,-0.9261827212665024,-3.2983184787335,37700
-2.2734530200000007,-1.8332424199999995,-2.0533477200000037,1.134690235403535,-0.9186574845964646,-3.188037955403538,37800
-2.292391420000001,-1.8526396199999993,-2.0725155200000036,1.1350146559947434,-0.9375008640052562,-3.207530175994746,37900
-2.3946901000000005,-1.7714575399999992,-2.083073820000004,1.1424179791409528,-0.9406558408590467,-3.2254917991409555,38000
-2.4034143600000006,-1.7432542599999994,-2.073334310000004,1.1163062651944153,-0.9570280448055841,-3.1896405751944177,38100
-2.3905151000000004,-1.6969526799999994,-2.043733890000004,1.0971117667662929,-0.9466221232337066,-3.1408456567662957,38200
-2.3976930800000003,-1.7182236199999994,-2.057958350000004,1.087146539183302,-0.9708118108166974,-3.1451048891833047,38300
-2.45908256,-1.7285231599999995,-2.093802860000004,1.1164512927952366,-0.9773515672047627,-3.2102541527952395,38400
-2.4489071,-1.7291080199999993,-2.0890075600000038,1.1240599880349738,-0.9649475719650253,-3.2130675480349766,38500
-2.43887682,-1.7056022599999994,-2.072239540000004,1.11453138474723,-0.957708155252769,-3.1867709247472327,38600
-2.5116773599999997,-1.7564857399999994,-2.134081550000004,1.1300290864969025,-1.0040524635030965,-3.264110636496905,38700
-2.5890099600000003,-1.7905619199999996,-2.1897859400000037,1.160615994408756,-1.029169945591243,-3.3504019344087586,38800
-2.60853588,-1.8138322399999995,-2.211184060000004,1.157968303777281,-1.053215756222718,-3.3691523637772836,38900
-2.6185806400000002,-1.8455255399999992,-2.232053090000004,1.173276133214069,-1.0587769567859298,-3.405329223214072,39000
-2.62899142,-1.8625626599999991,-2.2457770400000037,1.1685906032656215,-1.0771864367343775,-3.4143676432656247,39100
-2.7109495800000007,-1.8046913999999992,-2.257820490000004,1.2150187395435834,-1.0428017504564158,-3.472839229543587,39200
-2.7737128400000004,-1.7556146399999992,-2.2646637400000036,1.20240280905423,-1.0622609309457693,-3.467066549054233,39300
-2.7570461000000006,-1.793573719999999,-2.275309910000004,1.2067444022643086,-1.0685655077356908,-3.482054312264312,39400
-2.7685419200000005,-1.7556764199999992,-2.2621091700000036,1.2344098702254183,-1.0276992997745809,-3.496519040225422,39500
-2.9145668800000006,-1.763538899999999,-2.3390528900000036,1.3321054967389692,-1.0069473932610302,-3.6711583867389725,39600
-2.97364254,-1.7455927799999988,-2.3596176600000036,1.3675590246459322,-0.9920586353540672,-3.727176684645936,39700
-3.01906274,-1.759997139999999,-2.389529940000003,1.3894905354341294,-1.0000394045658703,-3.779020475434133,39800
-3.1340074399999995,-1.7653256799999988,-2.449666560000003,1.4670008654977587,-0.9826656945022408,-3.9166674254977623,39900
-3.2255670800000003,-1.7416067399999988,-2.483586910000003,1.5192275885084339,-0.9643593214915654,-4.002814498508438,40000
-3.2109825600000006,-1.699662839999999,-2.455322700000003,1.5385735916354937,-0.9167491083645057,-3.9938962916354974,40100
-3.2053759200000007,-1.708480399999999,-2.4569281600000035,1.5487730412686846,-0.9081551187313147,-4.005701201268689,40200
-3.222500760000001,-1.692601659999999,-2.4575512100000036,1.564285620545033,-0.8932655894549661,-4.021836830545038,40300
-3.2664303200000013,-1.6698007799999988,-2.4681155500000034,1.6114711671805952,-0.856644382819404,-4.079586717180599,40400
-3.2625210400000015,-1.6470105799999988,-2.4547658100000036,1.624821993747636,-0.8299438162523632,-4.07958780374764,40500
-3.205638060000001,-1.6656845999999987,-2.4356613300000034,1.571395126681524,-0.8642662033184751,-4.007056456681528,40600
-3.169387000000001,-1.6488989599999988,-2.4091429800000035,1.5576309962008799,-0.8515119837991193,-3.9667739762008836,40700
-3.112117400000001,-1.6442260999999987,-2.3781717500000035,1.520439484678574,-0.8577322653214252,-3.8986112346785773,40800
-3.1412681800000013,-1.6238333199999988,-2.3825507500000036,1.505704001612614,-0.8768467483873854,-3.888254751612617,40900
-3.1504701400000017,-1.5881662799999987,-2.3693182100000034,1.5196301585410996,-0.8496880514589001,-3.888948368541102,41000
-3.1291255600000016,-1.5924108199999987,-2.3607681900000035,1.5178372751552656,-0.8429309148447343,-3.8786054651552684,41100
-3.164617340000002,-1.5712331999999987,-2.3679252700000037,1.5219294435193484,-0.8459958264806514,-3.889854713519351,41200
-3.1326722200000017,-1.6156443199999986,-2.3741582700000037,1.4679374284294409,-0.9062208415705588,-3.8420956984294437,41300
-3.129945740000002,-1.6538825399999988,-2.391914140000004,1.445471896457956,-0.9464422435420434,-3.837386036457959,41400
-3.1028102000000017,-1.6391327599999987,-2.370971480000004,1.4367138415718068,-0.9342576384281925,-3.80768532157181,41500
-3.087942140000002,-1.6194797399999987,-2.353710940000004,1.4400973192355133,-0.9136136207644862,-3.7938082592355165,41600
-3.042743540000002,-1.6152334799999986,-2.328988510000004,1.416130090450687,-0.9128584195493122,-3.74511860045069,41700
-2.9854274200000015,-1.6430889399999984,-2.314258180000004,1.405843850531173,-0.908414329468826,-3.720102030531176,41800
-2.9536702600000013,-1.6711176199999986,-2.3123939400000038,1.3943227900396733,-0.9180711499603259,-3.706716730039676,41900
