seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.264517340000004,-1.1113026399999988,-1.18790999,0.5689062821954072,-0.6190037078045926,-1.756816272195406,27600
-1.3147593600000038,-1.0908587799999987,-1.20280907,0.6099000058751023,-0.5929090641248975,-1.8127090758751012,27700
-1.3130287600000037,-1.1026909999999988,-1.20785988,0.600535522071272,-0.6073243579287277,-1.808395402071271,27800
-1.2955588800000037,-1.1358242799999987,-1.21569158,0.596952866569441,-0.6187387134305589,-1.81264444656944,27900
-1.2875971400000037,-1.1204321199999987,-1.20401463,0.5916987662003769,-0.612315863799623,-1.7957133962003757,28000
-1.3227321800000036,-1.1141691599999985,-1.21845067,0.6020553066760762,-0.6163953633239236,-1.8205059766760752,28100
-1.3069897000000035,-1.0701813399999984,-1.18858552,0.5820828352251567,-0.6065026847748433,-1.7706683552251556,28200
-1.2552256800000035,-1.0607439599999984,-1.15798482,0.5648813879704865,-0.5931034320295134,-1.7228662079704853,28300
-1.2780799200000035,-1.0481932199999984,-1.16313657,0.5746027061403748,-0.5885338638596251,-1.7377392761403734,28400
-1.2679839000000037,-1.0292311599999984,-1.14860753,0.579407213875825,-0.569200316124175,-1.7280147438758235,28500
-1.2501928000000035,-1.0081291399999983,-1.12916097,0.5795488897905035,-0.5496120802094965,-1.708709859790502,28600
-1.2209064200000035,-0.9941558999999982,-1.10753116,0.5687208646552445,-0.5388102953447554,-1.676252024655243,28700
-1.2114630000000033,-0.9672437199999984,-1.08935336,0.5763394593899184,-0.5130139006100816,-1.6656928193899168,28800
-1.2168216600000035,-0.9799101199999984,-1.09836589,0.5735076240104868,-0.524858265989513,-1.6718735140104855,28900
-1.1994850600000033,-0.9685641799999984,-1.08402462,0.569339498235969,-0.5146851217640309,-1.6533641182359675,29000
-1.1794277600000034,-0.9975781399999986,-1.08850295,0.5424227856454575,-0.5460801643545424,-1.630925735645456,29100
-1.1626630200000034,-0.9980726799999985,-1.08036785,0.5302186317190603,-0.5501492182809397,-1.6105864817190587,29200
-1.1433743200000035,-0.9894808799999986,-1.0664276000000001,0.5226547811913859,-0.5437728188086141,-1.5890823811913841,29300
-1.1292433200000034,-0.9886885199999986,-1.0589659200000001,0.5250308862503427,-0.5339350337496573,-1.5839968062503411,29400
-1.2039358600000036,-1.0001675599999986,-1.1020517100000002,0.5692729877721308,-0.5327787222278694,-1.6713246977721292,29500
-1.1643126800000037,-0.9825676599999987,-1.0734401700000002,0.5623885678662273,-0.5110516021337728,-1.6358287378662257,29600
-1.1662590600000036,-1.0041589799999988,-1.0852090200000002,0.5611862176376332,-0.5240228023623668,-1.6463952376376318,29700
-1.1777605400000035,-1.0048432399999987,-1.0913018900000002,0.5688351472532199,-0.52246674274678,-1.6601370372532187,29800
-1.1767374200000036,-0.9957920799999989,-1.0862647500000002,0.5734665835329068,-0.5127981664670931,-1.6597313335329056,29900
-1.2248714400000038,-0.9970070399999987,-1.1109392400000002,0.6066433690258054,-0.5042958709741946,-1.7175826090258042,30000
-1.2190632400000037,-1.0109618599999988,-1.11501255,0.5983187847386593,-0.5166937652613407,-1.713331334738658,30100
-1.2038086000000037,-1.0089096199999987,-1.1063591100000003,0.588983278170722,-0.517375831829278,-1.6953423881707206,30200
-1.1890164000000036,-0.9990424199999987,-1.09402941,0.5855007772733782,-0.5085286327266217,-1.679530187273377,30300
-1.2027003000000036,-0.9714399199999987,-1.0870701100000002,0.6018464273329139,-0.48522368266708604,-1.6889165373329127,30400
-1.2146254800000036,-1.0327464599999987,-1.1236859700000001,0.6224088096871063,-0.5012771603128937,-1.7460947796871051,30500
-1.2492823400000037,-1.0644758199999989,-1.1568790800000002,0.6244788647890299,-0.5324002152109701,-1.7813579447890284,30600
-1.2665138400000038,-1.0703453799999987,-1.1684296100000002,0.6325129696104647,-0.5359166403895355,-1.800942579610463,30700
-1.2998858000000038,-1.1268428399999988,-1.2133643200000002,0.6354231241369803,-0.5779411958630197,-1.848787444136979,30800
-1.290181820000004,-1.1407339199999986,-1.21545787,0.6354387229125734,-0.5800191470874267,-1.850896592912572,30900
-1.2838962800000042,-1.1019845999999986,-1.19294044,0.6124833639316252,-0.5804570760683749,-1.8054238039316237,31000
-1.2935775400000042,-1.1358133799999985,-1.2146954600000002,0.629558239072463,-0.5851372209275372,-1.8442536990724614,31100
-1.2789545200000043,-1.1535341399999985,-1.21624433,0.6488064069052776,-0.5674379230947225,-1.865050736905276,31200
-1.2699206200000042,-1.1524153999999986,-1.2111680100000002,0.6516867639520341,-0.559481246047966,-1.8628547739520327,31300
-1.2516060800000042,-1.1163599799999986,-1.18398303,0.6642314605042507,-0.5197515694957492,-1.8482144905042495,31400
-1.213101400000004,-1.1356504199999986,-1.1743759100000002,0.6683416459491182,-0.5060342640508818,-1.842717555949117,31500
-1.214713240000004,-1.2174436399999986,-1.2160784400000002,0.7250384434720135,-0.49103999652798647,-1.9411168834720123,31600
-1.202382500000004,-1.2148380399999985,-1.2086102700000003,0.731915155914002,-0.47669511408599796,-1.940525425914001,31700
-1.2350166800000038,-1.0973969199999984,-1.1662068000000003,0.6566205166649494,-0.5095862833350507,-1.8228273166649485,31800
-1.2323914000000038,-1.0928656199999984,-1.1626285100000002,0.6552727569978721,-0.507355753002128,-1.8179012669978711,31900
-1.2113272600000038,-1.1141745999999986,-1.16275093,0.6677512117868273,-0.4949997182131727,-1.8305021417868264,32000
-1.190919440000004,-1.1252528999999987,-1.15808617,0.6729610048449822,-0.48512516515501763,-1.8310471748449815,32100
-1.212809740000004,-1.1107112199999987,-1.1617604800000003,0.6555941370299213,-0.5061663429700787,-1.8173546170299204,32200
-1.175067100000004,-1.1262977999999986,-1.1506824500000001,0.6530558358174958,-0.497626614182504,-1.803738285817495,32300
-1.170852380000004,-1.1258664599999986,-1.1483594200000002,0.6503805821636903,-0.49797883783630953,-1.7987400021636895,32400
-1.1319864800000041,-1.1489751999999986,-1.1404808400000002,0.6389327213661788,-0.501548118633821,-1.7794135613661783,32500
-1.114588220000004,-1.1988674799999985,-1.1567278500000002,0.6541709997799695,-0.5025568502200303,-1.810898849779969,32600
-1.056601800000004,-1.2137024399999985,-1.13515212,0.6146873026314983,-0.5204648173685016,-1.7498394226314975,32700
-1.0919538200000038,-1.2044984799999987,-1.1482261500000002,0.6459672600417283,-0.5022588899582715,-1.7941934100417274,32800
-1.107466080000004,-1.2118236599999985,-1.1596448700000002,0.6401781202556116,-0.5194667497443883,-1.7998229902556104,32900
-1.112687920000004,-1.2377249199999987,-1.1752064200000003,0.6548006783686162,-0.5204057416313835,-1.8300070983686154,33000
-1.0772620200000038,-1.2817657399999984,-1.1795138800000002,0.6713627879560087,-0.508151092043991,-1.850876667956008,33100
-1.086557120000004,-1.2859813999999983,-1.1862692600000002,0.6739224862196329,-0.512346773780367,-1.860191746219632,33200
-1.0789687200000038,-1.2822451599999982,-1.1806069400000003,0.6766463746778484,-0.5039605653221514,-1.8572533146778476,33300
-1.0537908800000038,-1.3143817399999984,-1.1840863100000003,0.68241737010396,-0.5016689398960399,-1.8665036801039594,33400
-1.0840859000000038,-1.3391576199999986,-1.2116217600000003,0.6863199914242779,-0.5253017685757219,-1.8979417514242771,33500
-1.085312080000004,-1.3362886999999986,-1.2108003900000002,0.689215664403915,-0.5215847255960848,-1.9000160544039142,33600
-1.0934306800000038,-1.3459881799999989,-1.2197094300000002,0.6880978134356728,-0.531611616564327,-1.9078072434356719,33700
-1.088826720000004,-1.3482908199999988,-1.2185587700000002,0.6832141097407299,-0.5353446602592701,-1.9017728797407287,33800
-1.0806928800000037,-1.361604759999999,-1.2211488200000002,0.6983799804201272,-0.5227688395798729,-1.9195288004201259,33900
-1.0824090600000038,-1.356373099999999,-1.2193910800000003,0.7032249346634611,-0.5161661453365388,-1.9226160146634599,34000
-1.0705990800000038,-1.3359024799999992,-1.2032507800000003,0.70156702382002,-0.5016837561799801,-1.9048178038200185,34100
-1.0642866600000038,-1.3348014599999993,-1.19954406,0.6978820075405443,-0.5016620524594556,-1.897426067540543,34200
-1.0701192400000037,-1.3399203599999994,-1.2050198,0.6983866555081416,-0.5066331444918584,-1.9034064555081402,34300
-1.0878188600000036,-1.3730494399999993,-1.23043415,0.7092969313041882,-0.5211372186958119,-1.939731081304187,34400
-1.0094713000000035,-1.387882959999999,-1.1986771299999999,0.6862451088161506,-0.5124320211838496,-1.884922238816149,34500
-1.0127112000000036,-1.3900548599999991,-1.20138303,0.6854899187738436,-0.5158931112261569,-1.8868729487738418,34600
-1.0229030200000035,-1.3674065399999988,-1.19515478,0.6960226844015501,-0.4991320955984502,-1.8911774644015487,34700
-1.0216716800000034,-1.408439619999999,-1.2150556499999998,0.7049904813011348,-0.5100651686988655,-1.9200461313011332,34800
-1.0256696000000034,-1.423255639999999,-1.22446262,0.7023319153673652,-0.5221307046326351,-1.9267945353673637,34900
-1.0056573800000035,-1.428076219999999,-1.2168668,0.6847724740915159,-0.5320943259084845,-1.9016392740915142,35000
-1.0015080000000034,-1.462667499999999,-1.23208775,0.7121662574851583,-0.519921492514842,-1.9442540074851566,35100
-1.0456587200000034,-1.449813179999999,-1.24773595,0.7524749078309686,-0.49526104216903155,-2.000210857830967,35200
-1.0457969000000034,-1.453650079999999,-1.24972349,0.7505094621062538,-0.49921402789374647,-2.000232952106252,35300
-1.0100385000000034,-1.453110619999999,-1.23157456,0.72987346993614,-0.5017010900638603,-1.9614480299361383,35400
-0.9950082400000033,-1.4303910599999992,-1.2126996500000002,0.7244363137635622,-0.488263336236438,-1.9371359637635606,35500
-0.9776784200000033,-1.4082655599999994,-1.1929719900000002,0.727827371611963,-0.4651446183880373,-1.9207993616119614,35600
-0.9696932800000033,-1.411531199999999,-1.1906122400000003,0.7198718687803249,-0.47074037121967527,-1.9104841087803235,35700
-0.9533078000000033,-1.359235439999999,-1.1562716200000003,0.7260019188877872,-0.4302697011122129,-1.882273538887786,35800
-0.9662457400000032,-1.331903539999999,-1.1490746400000003,0.7377771701249881,-0.4112974698750121,-1.8868518101249867,35900
-0.9827957200000033,-1.349261339999999,-1.1660285300000002,0.7383483851249664,-0.4276801448750339,-1.9043769151249648,36000
-0.9933101400000034,-1.308698839999999,-1.1510044900000003,0.7295045723283948,-0.4214999176716053,-1.8805090623283933,36100
-1.0236754000000032,-1.321529719999999,-1.1726025600000003,0.7171058933264931,-0.4554966666735071,-1.8897084533264916,36200
-1.0557423600000033,-1.353259019999999,-1.2045006900000004,0.7168671316507575,-0.48763355834924255,-1.9213678216507564,36300
-1.035794680000003,-1.3921659799999988,-1.2139803300000003,0.7272581223688364,-0.4867222076311637,-1.941238452368835,36400
-1.0447512400000032,-1.373550399999999,-1.2091508200000003,0.7077616752030116,-0.5013891447969886,-1.9169124952030103,36500
-1.0789556800000033,-1.2969712399999989,-1.1879634600000002,0.6674694580187961,-0.5204940019812042,-1.8554329180187947,36600
-1.077461660000003,-1.3161950399999989,-1.1968283500000003,0.6821191690321985,-0.5147091809678019,-1.878947519032197,36700
-1.0452397400000033,-1.320642819999999,-1.18294128,0.6772239394967221,-0.5057173405032782,-1.8601652194967204,36800
-1.1162460000000032,-1.287639759999999,-1.20194288,0.7012814375332346,-0.5006614424667657,-1.9032243175332328,36900
-1.1591876800000032,-1.269912679999999,-1.21455018,0.7017399538544272,-0.5128102261455731,-1.9162901338544256,37000
-1.177608400000003,-1.258084359999999,-1.2178463800000001,0.695655413139402,-0.5221909668605984,-1.9135017931394003,37100
-1.1464023400000032,-1.243791699999999,-1.19509702,0.6992205606773308,-0.4958764593226696,-1.8943175806773291,37200
-1.1889884800000032,-1.220079759999999,-1.20453412,0.7109292307400152,-0.49360488925998525,-1.9154633507400134,37300
-1.2326837200000031,-1.221648159999999,-1.22716594,0.7407174049739759,-0.48644853502602453,-1.967883344973974,37400
-1.2317644400000032,-1.205611319999999,-1.21868788,0.7300276757829813,-0.48866020421701906,-1.9487155557829794,37500
-1.2417640600000033,-1.172159919999999,-1.2069619900000002,0.699303164891509,-0.5076588251084914,-1.906265154891507,37600
-1.2467800800000033,-1.155738819999999,-1.20125945,0.7024527033477276,-0.4988067466522727,-1.903712153347726,37700
-1.2305052400000032,-1.158019859999999,-1.19426255,0.6893317147688437,-0.5049308352311566,-1.8835942647688422,37800
-1.2105704600000031,-1.1223969799999989,-1.16648372,0.6798039741513731,-0.4866797458486273,-1.8462876941513715,37900
-1.222889680000003,-1.1008821399999988,-1.1618859099999999,0.6736794536189395,-0.48820645638106086,-1.835565363618938,38000
-1.2327192000000031,-1.062524879999999,-1.14762204,0.6396062547173953,-0.5080157852826052,-1.7872282947173936,38100
-1.2272856800000032,-1.099001659999999,-1.1631436699999997,0.6630899073167035,-0.5000537626832969,-1.8262335773167018,38200
-1.2383349400000032,-1.110690319999999,-1.1745126299999997,0.6635420313925943,-0.5109705986074062,-1.8380546613925928,38300
-1.248739340000003,-1.0808936799999989,-1.1648165099999996,0.6456700489194606,-0.51914646108054,-1.8104865589194588,38400
-1.216930560000003,-1.051812779999999,-1.1343716699999997,0.6437411464731975,-0.49063052352680314,-1.7781128164731959,38500
-1.2107775000000032,-1.064725199999999,-1.1377513499999998,0.648948280809855,-0.48880306919014543,-1.7866996308098535,38600
-1.1971987200000032,-1.0559084999999988,-1.1265536099999998,0.6522138413467309,-0.4743397686532697,-1.7787674513467295,38700
-1.2170524400000031,-1.060046699999999,-1.13854957,0.6633263921086037,-0.4752231778913969,-1.8018759621086025,38800
-1.2264141600000031,-1.043062139999999,-1.1347381499999998,0.6492887668671321,-0.4854493831328685,-1.7840269168671308,38900
-1.218385680000003,-1.0507986399999991,-1.13459216,0.6506784721084692,-0.48391368789153133,-1.785270632108468,39000
-1.2093386600000031,-1.052277839999999,-1.1308082499999998,0.6536555472207565,-0.4771527027792441,-1.784463797220755,39100
-1.2153290000000032,-1.063526059999999,-1.1394275299999999,0.6499376646180913,-0.48948986538190925,-1.7893651946180902,39200
-1.2010902800000032,-1.077479279999999,-1.1392847799999999,0.6577979343084391,-0.48148684569156147,-1.7970827143084378,39300
-1.2509439600000032,-1.059485299999999,-1.15521463,0.6721449753352222,-0.48306965466477825,-1.827359605335221,39400
-1.2474791600000033,-1.033300559999999,-1.14038986,0.6560795516930708,-0.4843103083069298,-1.7964694116930695,39500
-1.2457280200000032,-1.034415099999999,-1.14007156,0.6581058934537813,-0.4819656665462191,-1.7981774534537802,39600
-1.2210707800000034,-1.032515939999999,-1.12679336,0.6420135007589954,-0.48477985924100503,-1.7688068607589944,39700
-1.2149724200000032,-0.9960881599999989,-1.10553029,0.6246063844259494,-0.4809239055740511,-1.7301366744259483,39800
-1.2047946600000032,-0.9902870999999989,-1.09754088,0.6277011786751686,-0.46983970132483194,-1.7252420586751673,39900
-1.1666087400000031,-0.9925050799999988,-1.07955691,0.6206644903950044,-0.4588924196049961,-1.7002214003950034,40000
-1.158492240000003,-0.9584638199999987,-1.0584780299999998,0.6023329167983706,-0.4561451132016298,-1.6608109467983696,40100
-1.112621020000003,-0.9606089599999987,-1.03661499,0.5683802230344761,-0.46823476696552435,-1.6049952130344751,40200
-1.1191808000000032,-0.9591974999999988,-1.03918915,0.5733667966239462,-0.46582235337605427,-1.6125559466239454,40300
-1.1166061200000033,-0.9553891599999987,-1.03599764,0.5724944672722675,-0.4635031727277329,-1.6084921072722667,40400
-1.1124266400000034,-0.9234928799999987,-1.0179597599999999,0.5528957300394762,-0.4650640299605242,-1.5708554900394753,40500
-1.1053620000000033,-0.9260354199999987,-1.0156987099999997,0.5461024279133965,-0.469596282086604,-1.5618011379133956,40600
-1.1080497600000034,-0.9172056599999988,-1.0126277099999996,0.554246544407848,-0.45838116559215225,-1.5668742544078471,40700
-1.0817993200000033,-0.9086949599999987,-0.9952471399999997,0.5417026539573618,-0.4535444860426384,-1.5369497939573609,40800
-1.0737018400000033,-0.9107210599999986,-0.9922114499999998,0.5345442018894774,-0.4576672481105229,-1.5267556518894765,40900
-1.0532364600000035,-0.8890309399999987,-0.9711336999999998,0.533678179930287,-0.4374555200697134,-1.504811879930286,41000
-1.0299857400000034,-0.8867407399999986,-0.9583632399999997,0.5212264820619318,-0.43713675793806855,-1.4795897220619312,41100
-1.0035092600000033,-0.8443898199999986,-0.9239495399999997,0.5151300902372539,-0.4088194497627465,-1.4390796302372533,41200
-0.9832657000000034,-0.8187439199999987,-0.9010048099999998,0.5113100589889785,-0.38969475101102174,-1.412314868988978,41300
-0.9898570200000033,-0.7857254199999987,-0.8877912199999998,0.48731092554618527,-0.4004802944538151,-1.3751021455461847,41400
-0.9832624400000033,-0.7958888599999987,-0.8895756499999997,0.4991606351274451,-0.3904150148725553,-1.3887362851274443,41500
-0.9559858800000033,-0.7932171399999988,-0.8746015099999996,0.4817623859134351,-0.39283912408656524,-1.3563638959134343,41600
-0.9568005200000035,-0.7724044399999986,-0.8646024799999996,0.4664695471404081,-0.39813293285959234,-1.331072027140407,41700
-0.9789188000000034,-0.7556963999999986,-0.8673075999999997,0.472889737302327,-0.3944178626976735,-1.340197337302326,41800
